Column1,Column2,Column3
0.25456450573467865,0.6642021443215572,0.08123334994376409
0.06824733684814326,0.8690997103168264,0.06265295283503042
0.28277487808733626,0.6372699342462385,0.07995518766846538
0.41933837805251895,0.4441284155982649,0.1365332063492161
0.4612313209709503,0.37890192332273664,0.159866755706313
0.36256739490725887,0.5468830678725526,0.0905495372201886
0.8017722718334798,0.1333188178862767,0.06490891028024358
0.409348631191009,0.5093019299913718,0.08134943881761951
0.40024344385651817,0.4985362475432641,0.10122030860021784
0.4705144751764002,0.3450516769301161,0.18443384789348358
0.23610895449404634,0.6733957773717901,0.0904952681341635
0.48885143016208976,0.3594898326825765,0.15165873715533373
0.45605014416812684,0.38183190978055126,0.16211794605132193
0.2994612310697951,0.5959957554770828,0.10454301345312218
0.25858292574745656,0.6539124717021546,0.08750460255038878
0.2691136019154776,0.6579630272352998,0.07292337084922249
0.34282118931923644,0.5404788997993084,0.11669991088145502
0.4134218319223777,0.45537654303728853,0.13120162504033378
0.25399943173717776,0.7160725345267812,0.029928033736041432
0.2519996863715981,0.669545487020389,0.07845482660801303
0.2757087747492902,0.5575423886744946,0.16674883657635353
0.4535842433635469,0.4045875944022928,0.14182816223416042
0.4825835368682531,0.3792951553873536,0.1381213077443936
0.4362425480121881,0.3953672309270756,0.16839022106101037
0.10013059892959378,0.8149402924144351,0.08492910865598154
0.6585248580499662,0.1870202059760031,0.1544549359740319
0.12256866410848573,0.7792554944869758,0.09817584140453826
0.45172996176059105,0.46937275849487325,0.07889727974453578
0.17656993389713366,0.7007281799843824,0.12270188611848389
0.43966591654543347,0.49992361780453526,0.06041046565003127
0.381444772063645,0.42086325089788335,0.19769197703847158
0.38152403560973736,0.4962762391308698,0.12219972525939288
0.1350873791536637,0.807928215816912,0.056984405029424326
0.39141061154102824,0.44352338238255007,0.16506600607642166
0.4225232925995206,0.4516437079233862,0.12583299947709328
0.45147573037668504,0.37030758856740337,0.17821668105591157
0.404588232986871,0.4311920148626689,0.1642197521504601
0.17627281842890147,0.710645205519854,0.11308197605124452
0.3439114744658012,0.5244773043306892,0.13161122120350965
0.47381338406696677,0.333837965331647,0.1923486506013863
0.255059379182982,0.5412694670859305,0.2036711537310876
0.381764491356465,0.48733974251171147,0.1308957661318235
0.48741682888624804,0.3673018668115267,0.14528130430222513
0.5110181650057904,0.41140294063170774,0.07757889436250177
0.1736019369990957,0.734307622733644,0.09209044026726047
0.6884549172193327,0.15527365579187036,0.15627142698879704
0.37363408539575804,0.5090926464841731,0.11727326812006889
0.2694237263135418,0.61800233553582,0.1125739381506383
0.5198474552690467,0.3976047707938182,0.08254777393713518
0.4543491905554246,0.44409148325527115,0.10155932618930429
0.4956219066846132,0.4102355476106864,0.09414254570470341
0.39921219075669834,0.4594134885232775,0.14137432072002415
0.4860664406007924,0.3820939018724585,0.13183965752674928
0.14845105266349407,0.7007753019585706,0.15077364537793544
0.37743446618568,0.4452038294339841,0.17736170438033597
0.4153928812465656,0.4394357714761093,0.14517134727732517
0.30305589009114137,0.5949157270676345,0.10202838284122431
0.3696977534866843,0.495797599436138,0.13450464707717777
0.3439663830911339,0.5674568313844705,0.08857678552439573
0.21913760544878302,0.6642619923085971,0.11660040224262087
0.35758894331219715,0.5078044990374259,0.13460655765037702
0.1732751911685519,0.757367697375297,0.06935711145621731
0.6300770633397353,0.2059153896871676,0.16400754697309716
0.5941363470701929,0.2887637135918538,0.11709993933795422
0.23707635643714564,0.7055754794914189,0.057348164071442165
0.47219332235677397,0.38664911546797825,0.1411575621752478
0.41408247732323494,0.38395818327175224,0.20195933940501273
0.45512610259515585,0.3997848936637042,0.14508900374113987
0.5153709761524736,0.2882241149409817,0.1964049089065447
0.5252669420385678,0.2626319665438201,0.21210109141761613
0.4942514121490889,0.4168668225664091,0.08888176528450217
0.3293238485053394,0.503445101973292,0.1672310495213687
0.3658510332710413,0.48931276422933045,0.14483620249962825
0.28718687105593477,0.5728767780016361,0.13993635094242896
0.2191352548922465,0.6870363555540451,0.09382838955370852
0.6762379783788901,0.2707713918321082,0.05299062978900188
0.3220353098081067,0.5891100870217246,0.08885460317016876
0.6263133270036613,0.254051702772361,0.11963497022397777
0.22538783050956915,0.7161150896380402,0.05849707985239082
0.2986991809634624,0.6100730533255612,0.09122776571097653
0.5226230755688989,0.3202272805049874,0.15714964392611383
0.7592833775176449,0.04976461824850184,0.19095200423387948
0.5502782170779703,0.2323495483971078,0.21737223452492208
0.5231828010639,0.3432876007796399,0.13352959815646004
0.33509860445963546,0.482048505800937,0.18285288973942773
0.2620103562255451,0.6004417929194182,0.13754785085503674
0.6336295250532185,0.20135181439093786,0.16501866055584385
0.4068699730416244,0.45777133113393187,0.13535869582444365
0.3513755105195528,0.5346467866343635,0.11397770284608379
0.49700671169974925,0.3125863930132678,0.190406895286983
0.518155782146879,0.3558893798437804,0.12595483800934068
0.43555730576922136,0.4210219880188716,0.14342070621190706
0.5410551356260297,0.40334340223055987,0.05560146214341046
0.7749268508148259,0.07913464816206878,0.14593850102310554
0.5251160183088186,0.3536732482273796,0.12121073346380183
0.3095488507216977,0.5200081839850551,0.17044296529324723
0.27995986686976565,0.6088420518682371,0.11119808126199733
0.5404160781901232,0.31225036103263487,0.147333560777242
0.4315385811247271,0.42450102370215076,0.14396039517312215
0.4035382739988651,0.44842772904157524,0.14803399695955965
0.3640802877246053,0.3943502438158496,0.24156946845954497
0.5571652202408601,0.23495285742305205,0.20788192233608785
0.4288396782796931,0.40224452809026123,0.16891579363004577
0.3937538434854556,0.48456924792669853,0.12167690858784581
0.48908514228054234,0.3211356316162291,0.1897792261032285
0.3312095916679201,0.5748831194889402,0.0939072888431397
0.1527746276942987,0.7709028558118991,0.07632251649380219
0.5225263855518358,0.2615082413310947,0.21596537311706968
0.3805595349149704,0.4259717188147429,0.19346874627028676
0.3057308297135606,0.5162648111869679,0.1780043590998438
0.043523940413527695,0.8654867318900469,0.09098932769643674
0.4770734212162818,0.39189664658642415,0.1310299321972938
0.49815696077820865,0.32528839365898354,0.17655464573901955
0.2247570265936749,0.654536145554159,0.12070682785216606
0.21124508826154056,0.6573428593248286,0.13141205241363096
0.6142623665268063,0.21977242099126765,0.16596521248192825
0.2490119782800754,0.6185516283705784,0.13243639334934634
0.5099347428577943,0.32468637312446463,0.165378884017741
0.28690134273082396,0.5342785352009314,0.17882012206837342
0.5091481716434121,0.3248918002225595,0.16596002813402846
0.2403369618988424,0.6275848416756067,0.1320781964255508
0.48646563401384063,0.3699528062934838,0.14358155969267564
0.6634489997205988,0.1276770444572269,0.20887395582217436
0.6884769914067648,0.18364355920159037,0.12787944939164517
0.01710561868470316,0.8887042563973568,0.09419012491794002
0.2710364402185849,0.6048120518003739,0.12415150798104105
0.687801236494714,0.094788892195082,0.2174098713102312
0.28324248543313446,0.5965696590776425,0.12018785548922307
0.33498178488270874,0.5453229834372314,0.11969523168005976
0.5276311127461333,0.4103946081632399,0.06197427909062695
0.158074034247847,0.7402624810514693,0.10166348470068372
0.5800717087675236,0.299029209317618,0.12089908191487088
0.2153984398084333,0.613683924730836,0.17091763546073077
0.2469829270544268,0.6098713952917975,0.1431456776537758
0.4924155624922809,0.40095243820352605,0.10663199930419305
0.24647136410195541,0.6658017913352455,0.0877268445627992
0.3891442642254393,0.5055189164728462,0.10533681930171453
0.31599378205671597,0.4876182989604809,0.19638791898281216
0.25183998356248627,0.6605247483851339,0.08763526805237995
0.59765732144434,0.2347482677444675,0.16759441081119253
0.2598823383036528,0.6872228529702198,0.05289480872612749
0.6814760549342641,0.17894684472729921,0.13957710033843862
0.5216857081775027,0.3660338568336955,0.11228043498880177
0.6017478484742388,0.26483175107877,0.13342040044699124
0.4121418654004859,0.44500010083791103,0.14285803376160303
0.1182845992130596,0.7386941670805202,0.14302123370647826
0.42281562541872963,0.48617223904173656,0.09101213553953381
0.3649119330265994,0.4791006637776754,0.15598740319572518
0.4315387742986985,0.3504713938098519,0.21798983189144946
0.40391486561510676,0.49826459904678233,0.0978205353381116
0.5453909078911854,0.33505365721586056,0.11955543489295503
0.37754258184407957,0.5430835982375176,0.07937381991840285
0.4620653067650113,0.41939435438366685,0.11854033885132195
0.3620860732175032,0.5645118275465714,0.0734020992359898
0.1905631378861247,0.7238601052087431,0.0855767569080769
0.5408189653313145,0.3520103309537048,0.10717070371498055
0.4649421223616095,0.35609941152507313,0.1789584661133174
0.32820336550180024,0.49421337485841965,0.17758325963978025
0.49272291670698426,0.3976919208171377,0.10958516247587802
0.0858181496360612,0.8053056194207764,0.10887623094316459
0.2169110312750647,0.7551006335871402,0.0279883351377951
0.3204929157387604,0.6151290127632641,0.06437807149797557
0.10579581553063604,0.8308270245628292,0.06337715990653704
0.24699694478916295,0.7303126480778386,0.022690407133054494
0.21859169440003978,0.6425200252954529,0.13888828030450773
0.2746857631193516,0.6345422961879593,0.0907719406926891
0.19436465724427557,0.7409494537558741,0.06468588901289765
0.4186735904114848,0.43664137855413193,0.14468503103438338
0.18592831232795518,0.6929404113667345,0.12113127656628905
0.561185164384534,0.354776961791291,0.08403787382417487
0.3467771701098244,0.6021224627368187,0.051100367153358306
0.43163938734317825,0.42986442729375657,0.13849618536306546
0.5087579268441801,0.34773881339990775,0.1435032597559122
0.46138395193159815,0.3550531735127155,0.18356287455568643
0.5607253531142785,0.27480449678565766,0.16447015010006638
0.03911819447498816,0.860456853014727,0.10042495420523663
0.3971093830635418,0.4178626970151081,0.18502791992135023
0.40092910723415515,0.45127969872399903,0.14779119404184587
0.19690281368006338,0.7186716694743245,0.08442551684561309
0.2566589284101946,0.6651528919856814,0.07818817960414835
0.35305774521582334,0.43769113538332194,0.20925111940091815
0.4745114846972579,0.46188781281358626,0.06360070248915586
0.1403841966711231,0.7977169464003379,0.06189885692853929
0.42447644776140453,0.4052591043951744,0.17026444784342099
0.21278349623039572,0.6992764630008707,0.08794004076873363
0.2906585857487002,0.6602236501113239,0.04911776413997598
0.49688951632622097,0.355857995532363,0.147252488141416
0.29342957733430514,0.5603523154166626,0.14621810724903225
0.1200564953507702,0.764403491453928,0.11554001319530165
0.40291395280279685,0.44753138973659823,0.14955465746060506
0.5693987508679629,0.2991149991958304,0.1314862499362148
2.2898349882893854e-16,0.9214890524529866,0.07851094754701315
0.38736644795831343,0.5563605934568605,0.056272958584826026
0.5665157747150859,0.27303059975683125,0.16045362552808284
0.30018102205455266,0.5184607548321654,0.18135822311328195
0.23118885938386882,0.6432907003709863,0.1255204402451449
0.4934984343174692,0.3265356784421125,0.17996588724041812
0.5956637096784291,0.27917043872602637,0.1251658515955452
0.4771209474503892,0.41490182415617544,0.10797722839343549
0.5024468996956032,0.3717124598926478,0.12584064041174906
0.1972902989179774,0.697044367817386,0.1056653332646366
0.6150107373972792,0.3561999795756117,0.0287892830271091
0.4738714939172962,0.4197352309032657,0.10639327517943799
0.4102143322609668,0.479401470603046,0.11038419713598722
0.3789136532848613,0.5122841945799381,0.10880215213520082
0.19096764790447393,0.769069336166358,0.039963015929168205
0.3933362427971749,0.4636922005744739,0.14297155662835123
0.7571747089252546,0.1543451997451434,0.08848009132960198
0.4183605041024954,0.5039590240629203,0.07768047183458429
0.5722019914241547,0.29158358568634046,0.13621442288950497
0.26236072112016073,0.6177232645162045,0.11991601436363478
0.5159618175828181,0.39375080648573024,0.09028737593145168
0.5304739564717958,0.3201241709105946,0.14940187261760957
0.2948366424972448,0.6057482212855897,0.09941513621716565
0.5186925112823264,0.3797666758439688,0.10154081287370482
0.2685753401880592,0.508353652391737,0.2230710074202088
0.3019073187163321,0.5617249338007638,0.13636774748290417
0.3436018178464567,0.5521774145429645,0.10422076761057877
0.3834079329313518,0.4986181867904155,0.1179738802782328
0.20950290191990317,0.6517943104328957,0.13870278764720254
0.4429742769498403,0.3284661035175637,0.22855961953259604
0.4183474659311538,0.4168291158100395,0.16482341825880656
0.14129547112246021,0.7324548133691702,0.12624971550837008
0.5284455087622411,0.42818900300670953,0.04336548823104952
0.34362239280850965,0.5487892582387884,0.10758834895270199
0.5966223824620654,0.2927774618067642,0.11060015573117031
0.26437637996482816,0.6521638432326579,0.08345977680251403
0.5100977126572278,0.3258413590118209,0.16406092833095137
0.35158344914117495,0.5688569691316157,0.07955958172720927
0.1494921034644454,0.7468045830695771,0.10370331346598868
0.5378837079744853,0.3439238979046777,0.1181923941208372
0.0,0.8652331349154734,0.13476686508452673
0.5103973533873504,0.3346928709686557,0.15490977564399383
0.10488257590934634,0.7913029336640333,0.10381449042662041
0.32171547166313447,0.5372366415208873,0.14104788681597824
0.5293718958173449,0.40850997105093995,0.06211813313171525
0.23945038350629705,0.6614891036377668,0.09906051285593612
0.6561218446842665,0.10165786077247042,0.24222029454327293
0.3242002658805792,0.5104423892036427,0.16535734491577916
0.40800583305478433,0.4961211579426307,0.09587300900258496
0.0986246034728408,0.8285672840283371,0.07280811249882434
0.516203954929555,0.3395571981296611,0.14423884694078387
0.20637156575905197,0.703646122556685,0.08998231168426299
0.39947552323972046,0.47306556331216987,0.12745891344810964
0.5744187347701045,0.30514860888952605,0.12043265634036954
0.4058408876322302,0.4473666189170332,0.14679249345073647
0.5238765932070883,0.4098970018886598,0.06622640490425187
0.6047282926424326,0.3428193722754556,0.052452335082111994
0.25843919736954235,0.6174608515159397,0.12409995111451856
0.7041733456640946,0.08375396804647298,0.21207268629128578
0.6465736063458937,0.20635567030610877,0.14707072334800095
0.48855869846510996,0.3931575768942801,0.1182837246409454
